λ (nm),T,hv,α (cm^-1),k
753.92,0.6171826265868463,1.6467712754668928,5664.755082230157,0.33542566041516503
753.98,0.6171826265868463,1.6466402291837976,5664.755082230157,0.33545235494459114
754.04,0.6171826265868463,1.6465092037557687,5664.755082230157,0.3354790494740172
754.1,0.6171826265868463,1.6463781991778275,5664.755082230157,0.33550574400344324
754.16,0.6171826265868463,1.6462472154449983,5664.755082230157,0.3355324385328694
754.22,0.6171826265868463,1.6461162525523056,5664.755082230157,0.33555913306229546
754.28,0.6171826265868463,1.6459853104947764,5664.755082230157,0.3355858275917215
754.34,0.6171826265868463,1.6458543892674389,5664.755082230157,0.33561252212114756
754.4,0.6171826265868463,1.6457234888653234,5664.755082230157,0.3356392166505736
754.4599999999999,0.6171826265868463,1.6455926092834607,5664.755082230157,0.33566591117999967
754.52,0.6171826265868463,1.645461750516885,5664.755082230157,0.3356926057094258
754.5799999999999,0.6171826265868463,1.6453309125606295,5664.755082230157,0.3357193002388518
754.64,0.6171826265868463,1.6452000954097319,5664.755082230157,0.335745994768278
754.6999999999999,0.6171826265868463,1.6450692990592288,5664.755082230157,0.33577268929770404
754.76,0.6171826265868463,1.6449385235041603,5664.755082230157,0.33579938382713015
754.8199999999999,0.6171826265868463,1.644807768739567,5664.755082230157,0.3358260783565562
754.88,0.6171826265868463,1.6446770347604915,5664.755082230157,0.3358527728859823
754.9399999999999,0.6171826265868463,1.6445463215619782,5664.755082230157,0.33587946741540836
755.0,0.6171826265868463,1.6444156291390726,5664.755082230157,0.33590616194483447
755.06,0.6171826265868463,1.644284957486822,5664.755082230157,0.3359328564742605
755.12,0.6171826265868463,1.6441543066002753,5664.755082230157,0.3359595510036867
755.18,0.6171826265868463,1.6440236764744829,5664.755082230157,0.33598624553311274
755.24,0.6171826265868463,1.6438930671044962,5664.755082230157,0.3360129400625388
755.3,0.6171826265868463,1.6437624784853697,5664.755082230157,0.33603963459196484
755.36,0.6171826265868463,1.6436319106121584,5664.755082230157,0.3360663291213909
755.42,0.6171826265868463,1.6435013634799183,5664.755082230157,0.33609302365081695
755.48,0.6171826265868463,1.6433708370837081,5664.755082230157,0.3361197181802431
755.54,0.6171826265868463,1.6432403314185877,5664.755082230157,0.3361464127096691
755.6,0.6171826265868463,1.6431098464796186,5664.755082230157,0.33617310723909527
755.66,0.6171826265868463,1.6429793822618637,5664.755082230157,0.3361998017685213
755.72,0.6171826265868463,1.6428489387603873,5664.755082230157,0.33622649629794743
755.78,0.6171826265868463,1.6427185159702555,5664.755082230157,0.3362531908273735
755.84,0.6171826265868463,1.6425881138865366,5664.755082230157,0.3362798853567996
755.9,0.6171826265868463,1.6424577325042995,5664.755082230157,0.33630657988622564
755.9599999999999,0.6171826265868463,1.6423273718186147,5664.755082230157,0.3363332744156517
756.02,0.6171826265868463,1.6421970318245545,5664.755082230157,0.3363599689450778
756.0799999999999,0.6171826265868463,1.642066712517194,5664.755082230157,0.33638666347450386
756.14,0.6171826265868463,1.6419364138916073,5664.755082230157,0.33641335800393
756.1999999999999,0.6171826265868463,1.6418061359428722,5664.755082230157,0.33644005253335607
756.26,0.6171826265868463,1.641675878666067,5664.755082230157,0.3364667470627822
756.3199999999999,0.6171826265868463,1.6415456420562726,5664.755082230157,0.3364934415922082
756.38,0.6171826265868463,1.6414154261085696,5664.755082230157,0.33652013612163423
756.4399999999999,0.6171826265868463,1.6412852308180423,5664.755082230157,0.3365468306510604
756.5,0.6171826265868463,1.641155056179775,5664.755082230157,0.3365735251804864
756.56,0.6171826265868463,1.641024902188855,5664.755082230157,0.33660021970991244
756.62,0.6171826265868463,1.6408947688403688,5664.755082230157,0.3366269142393386
756.68,0.6171826265868463,1.6407646561294074,5664.755082230157,0.33665360876876466
756.74,0.6171826265868463,1.6406345640510611,5664.755082230157,0.33668030329819076
756.8,0.6171826265868463,1.6405044926004226,5664.755082230157,0.3367069978276168
756.86,0.6171826265868463,1.6403744417725863,5664.755082230157,0.3367336923570429
756.92,0.6171826265868463,1.6402444115626487,5664.755082230157,0.336760386886469
756.98,0.6171826265868463,1.6401144019657055,5664.755082230157,0.3367870814158951
757.04,0.6171826265868463,1.639984412976857,5664.755082230157,0.33681377594532114
757.1,0.6171826265868463,1.639854444591203,5664.755082230157,0.3368404704747473
757.16,0.6171826265868463,1.6397244968038458,5664.755082230157,0.33686716500417335
757.22,0.6171826265868463,1.6395945696098884,5664.755082230157,0.33689385953359946
757.28,0.6171826265868463,1.639464663004437,5664.755082230157,0.3369205540630255
757.34,0.6171826265868463,1.6393347769825966,5664.755082230157,0.33694724859245156
757.4,0.6171826265868463,1.639204911539477,5664.755082230157,0.3369739431218777
757.4599999999999,0.6171826265868463,1.6390750666701872,5664.755082230157,0.3370006376513037
757.52,0.6171826265868463,1.6389452423698383,5664.755082230157,0.3370273321807297
757.5799999999999,0.6171826265868463,1.6388154386335436,5664.755082230157,0.3370540267101559
757.64,0.6171826265868463,1.638685655456417,5664.755082230157,0.33708072123958194
757.6999999999999,0.6171826265868463,1.6385558928335753,5664.755082230157,0.337107415769008
757.76,0.6171826265868463,1.638426150760135,5664.755082230157,0.3371341102984341
757.8199999999999,0.6171826265868463,1.6382964292312159,5664.755082230157,0.33716080482786015
757.88,0.6171826265868463,1.6381667282419379,5664.755082230157,0.33718749935728626
757.9399999999999,0.6171826265868463,1.6380370477874235,5664.755082230157,0.3372141938867123
758.0,0.6171826265868463,1.6379073878627965,5664.755082230157,0.3372408884161384
758.06,0.6171826265868463,1.6377777484631824,5664.755082230157,0.33726758294556447
758.12,0.6171826265868463,1.637648129583707,5664.755082230157,0.33729427747499063
758.18,0.6171826265868463,1.637518531219499,5664.755082230157,0.3373209720044167
758.24,0.6171826265868463,1.637388953365689,5664.755082230157,0.3373476665338428
758.3,0.6171826265868463,1.6372593960174073,5664.755082230157,0.33737436106326885
758.36,0.6171826265868463,1.6371298591697871,5664.755082230157,0.33740105559269495
758.42,0.6171826265868463,1.6370003428179636,5664.755082230157,0.337427750122121
758.48,0.6171826265868463,1.6368708469570716,5664.755082230157,0.337454444651547
758.54,0.6171826265868463,1.63674137158225,5664.755082230157,0.33748113918097317
758.6,0.6171826265868463,1.6366119166886368,5664.755082230157,0.3375078337103992
758.66,0.6171826265868463,1.636482482271373,5664.755082230157,0.33753452823982527
758.72,0.6171826265868463,1.6363530683256007,5664.755082230157,0.3375612227692514
758.78,0.6171826265868463,1.6362236748464638,5664.755082230157,0.33758791729867743
758.84,0.6171826265868463,1.6360943018291072,5664.755082230157,0.3376146118281036
758.9,0.6171826265868463,1.635964949268678,5664.755082230157,0.33764130635752965
758.9599999999999,0.6171826265868463,1.6358356171603243,5664.755082230157,0.33766800088695564
759.02,0.6171826265868463,1.6357063054991963,5664.755082230157,0.33769469541638175
759.0799999999999,0.6171826265868463,1.6355770142804447,5664.755082230157,0.3377213899458078
759.14,0.6171826265868463,1.6354477434992227,5664.755082230157,0.33774808447523397
759.1999999999999,0.6171826265868463,1.6353184931506848,5664.755082230157,0.33777477900466
759.26,0.6171826265868463,1.635189263229987,5664.755082230157,0.3378014735340861
759.3199999999999,0.6171826265868463,1.6350600537322866,5664.755082230157,0.3378281680635122
759.38,0.6171826265868463,1.634930864652743,5664.755082230157,0.3378548625929383
759.4399999999999,0.6171826265868463,1.6348016959865161,5664.755082230157,0.33788155712236434
759.5,0.6171826265868463,1.6346725477287687,5664.755082230157,0.33790825165179045
759.56,0.6171826265868463,1.6345434198746642,5664.755082230157,0.3379349461812165
759.62,0.6171826265868463,1.6344143124193673,5664.755082230157,0.33796164071064255
759.68,0.6171826265868463,1.6342852253580453,5664.755082230157,0.33798833524006866
759.74,0.6171826265868463,1.634156158685866,5664.755082230157,0.3380150297694947
759.8,0.6171826265868463,1.6340271123979995,5664.755082230157,0.33804172429892076
759.86,0.6171826265868463,1.6338980864896162,5664.755082230157,0.33806841882834693
759.92,0.6171826265868463,1.63376908095589,5664.755082230157,0.338095113357773
759.98,0.6171826265868463,1.633640095791994,5664.755082230157,0.33812180788719903
760.04,0.6171826265868463,1.6335111309931056,5664.755082230157,0.3381485024166251
760.1,0.6171826265868463,1.6333821865544007,5664.755082230157,0.33817519694605125
760.16,0.6171826265868463,1.6332532624710585,5664.755082230157,0.3382018914754773
760.22,0.6171826265868463,1.6331243587382598,5664.755082230157,0.3382285860049034
760.28,0.6171826265868463,1.6329954753511864,5664.755082230157,0.33825528053432946
760.34,0.6171826265868463,1.6328666123050213,5664.755082230157,0.33828197506375557
760.4,0.6171826265868463,1.6327377695949499,5664.755082230157,0.3383086695931816
760.4599999999999,0.6171826265868463,1.6326089472161585,5664.755082230157,0.3383353641226077
760.52,0.6171826265868463,1.632480145163835,5664.755082230157,0.3383620586520338
760.5799999999999,0.6171826265868463,1.6323513634331694,5664.755082230157,0.33838875318145983
760.64,0.6171826265868463,1.632222602019352,5664.755082230157,0.33841544771088594
760.6999999999999,0.6171826265868463,1.632093860917576,5664.755082230157,0.338442142240312
760.76,0.6171826265868463,1.6319651401230346,5664.755082230157,0.33846883676973805
760.8199999999999,0.6171826265868463,1.6318364396309244,5664.755082230157,0.3384955312991642
760.88,0.6171826265868463,1.6317077594364418,5664.755082230157,0.33852222582859026
760.9399999999999,0.6171826265868463,1.6315790995347856,5664.755082230157,0.3385489203580163
761.0,0.6171826265868463,1.6314504599211563,5664.755082230157,0.33857561488744237
761.06,0.6171826265868463,1.631321840590755,5664.755082230157,0.3386023094168684
761.12,0.6171826265868463,1.6311932415387846,5664.755082230157,0.3386290039462946
761.18,0.6171826265868463,1.6310646627604508,5664.755082230157,0.33865569847572063
761.24,0.6171826265868463,1.6309361042509587,5664.755082230157,0.33868239300514674
761.3,0.6171826265868463,1.6308075660055166,5664.755082230157,0.3387090875345728
761.36,0.6171826265868463,1.6306790480193336,5664.755082230157,0.33873578206399896
761.42,0.6171826265868463,1.6305505502876203,5664.755082230157,0.338762476593425
761.48,0.6171826265868463,1.6304220728055892,5664.755082230157,0.33878917112285106
761.54,0.6171826265868463,1.6302936155684533,5664.755082230157,0.3388158656522771
761.6,0.6171826265868463,1.6301651785714284,5664.755082230157,0.3388425601817032
761.66,0.6171826265868463,1.6300367618097313,5664.755082230157,0.3388692547111293
761.72,0.6171826265868463,1.6299083652785797,5664.755082230157,0.3388959492405553
761.78,0.6171826265868463,1.629779988973194,5664.755082230157,0.3389226437699815
761.84,0.6171826265868463,1.6296516328887953,5664.755082230157,0.33894933829940754
761.9,0.6171826265868463,1.629523297020606,5664.755082230157,0.3389760328288336
761.9599999999999,0.6171826265868463,1.629394981363851,5664.755082230157,0.3390027273582597
762.02,0.6171826265868463,1.6292666859137557,5664.755082230157,0.33902942188768576
762.0799999999999,0.6171826265868463,1.6291384106655469,5664.755082230157,0.3390561164171118
762.14,0.6171826265868463,1.6290101556144538,5664.755082230157,0.3390828109465379
762.1999999999999,0.6171826265868463,1.628881920755707,5664.755082230157,0.33910950547596397
762.26,0.6171826265868463,1.6287537060845378,5664.755082230157,0.3391362000053901
762.3199999999999,0.6171826265868463,1.6286255115961799,5664.755082230157,0.33916289453481613
762.38,0.6171826265868463,1.6284973372858678,5664.755082230157,0.3391895890642423
762.4399999999999,0.6171826265868463,1.628369183148838,5664.755082230157,0.3392162835936683
762.5,0.6171826265868463,1.6282410491803279,5664.755082230157,0.3392429781230944
762.56,0.6171826265868463,1.628112935375577,5664.755082230157,0.33926967265252045
762.62,0.6171826265868463,1.627984841729826,5664.755082230157,0.33929636718194656
762.68,0.6171826265868463,1.6278567682383176,5664.755082230157,0.3393230617113726
762.74,0.6171826265868463,1.6277287148962947,5664.755082230157,0.33934975624079877
762.8,0.6171826265868463,1.6276006816990036,5664.755082230157,0.3393764507702248
762.86,0.6171826265868463,1.62747266864169,5664.755082230157,0.3394031452996509
762.92,0.6171826265868463,1.6273446757196033,5664.755082230157,0.339429839829077
762.98,0.6171826265868463,1.627216702927993,5664.755082230157,0.33945653435850304
763.04,0.6171826265868463,1.6270887502621094,5664.755082230157,0.3394832288879291
763.1,0.6171826265868463,1.626960817717206,5664.755082230157,0.3395099234173552
763.16,0.6171826265868463,1.626832905288537,5664.755082230157,0.33953661794678125
763.22,0.6171826265868463,1.6267050129713578,5664.755082230157,0.33956331247620736
763.28,0.6171826265868463,1.6265771407609262,5664.755082230157,0.3395900070056334
763.34,0.6171826265868463,1.6264492886525006,5664.755082230157,0.3396167015350596
763.4,0.6171826265868463,1.626321456641341,5664.755082230157,0.3396433960644856
763.4599999999999,0.6171826265868463,1.6261936447227099,5664.755082230157,0.3396700905939116
763.52,0.6171826265868463,1.626065852891869,5664.755082230157,0.3396967851233378
763.5799999999999,0.6171826265868463,1.6259380811440844,5664.755082230157,0.3397234796527638
763.64,0.6171826265868463,1.6258103294746213,5664.755082230157,0.3397501741821899
763.6999999999999,0.6171826265868463,1.625682597878748,5664.755082230157,0.33977686871161594
763.76,0.6171826265868463,1.6255548863517335,5664.755082230157,0.3398035632410421
763.8199999999999,0.6171826265868463,1.625427194888848,5664.755082230157,0.33983025777046816
763.88,0.6171826265868463,1.6252995234853638,5664.755082230157,0.33985695229989427
763.9399999999999,0.6171826265868463,1.6251718721365551,5664.755082230157,0.3398836468293203
764.0,0.6171826265868463,1.6250442408376962,5664.755082230157,0.33991034135874637
764.06,0.6171826265868463,1.624916629584064,5664.755082230157,0.3399370358881725
764.12,0.6171826265868463,1.6247890383709365,5664.755082230157,0.33996373041759853
764.18,0.6171826265868463,1.624661467193593,5664.755082230157,0.3399904249470246
764.24,0.6171826265868463,1.6245339160473147,5664.755082230157,0.3400171194764507
764.3,0.6171826265868463,1.6244063849273844,5664.755082230157,0.34004381400587674
764.36,0.6171826265868463,1.6242788738290856,5664.755082230157,0.3400705085353029
764.42,0.6171826265868463,1.6241513827477039,5664.755082230157,0.3400972030647289
764.48,0.6171826265868463,1.6240239116785264,5664.755082230157,0.34012389759415507
764.54,0.6171826265868463,1.6238964606168413,5664.755082230157,0.3401505921235811
764.6,0.6171826265868463,1.6237690295579386,5664.755082230157,0.34017728665300717
764.66,0.6171826265868463,1.6236416184971099,5664.755082230157,0.3402039811824332
764.72,0.6171826265868463,1.6235142274296472,5664.755082230157,0.3402306757118594
764.78,0.6171826265868463,1.6233868563508458,5664.755082230157,0.34025737024128544
